t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,util_nc2,util_nc3,host_mem_used_mib
2176.72,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2177.72,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2178.72,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2179.72,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2180.72,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2181.72,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2182.72,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2183.72,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2184.72,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2185.72,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2186.72,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2187.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2188.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2189.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2190.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2191.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2192.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2193.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2194.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2195.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2196.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2197.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2198.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2199.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2200.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2201.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2202.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2203.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2204.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2205.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2206.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2207.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2208.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2209.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2210.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2211.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2212.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2213.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2214.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2215.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2216.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2217.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2218.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2219.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2220.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2221.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2222.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2223.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2224.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2225.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2226.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2227.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2228.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2229.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2230.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2231.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2232.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2233.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2234.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2235.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2236.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2237.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2238.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2239.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2240.73,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2241.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2242.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2243.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2244.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2245.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2246.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2247.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2248.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2249.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2250.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2251.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2252.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2253.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2254.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2255.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2256.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2257.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2258.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2259.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2260.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2261.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2262.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2263.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2264.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2265.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2266.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2267.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2268.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2269.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2270.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2271.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2272.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2273.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2274.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2275.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2276.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2277.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2278.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2279.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2280.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2281.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2282.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2283.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2284.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2285.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2286.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2287.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2288.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2289.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2290.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2291.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2292.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2293.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2294.74,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2295.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2296.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2297.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2298.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2299.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2300.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2301.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2302.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2303.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2304.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2305.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2306.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2307.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2308.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2309.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2310.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2311.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2312.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2313.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2314.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2315.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2316.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2317.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2318.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2319.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2320.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2321.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2322.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2323.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2324.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2325.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2326.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2327.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2328.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2329.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2330.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2331.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2332.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2333.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2334.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2335.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2336.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2337.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2338.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2339.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2340.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2341.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2342.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2343.75,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2344.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2345.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2346.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2347.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2348.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2349.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2350.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2351.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2352.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2353.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2354.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2355.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2356.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2357.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2358.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2359.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2360.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2361.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2362.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2363.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2364.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2365.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2366.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2367.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2368.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2369.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2370.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2371.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2372.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2373.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2374.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2375.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2376.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2377.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2378.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2379.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2380.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2381.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2382.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2383.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2384.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2385.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2386.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2387.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2388.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2389.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2390.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2391.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2392.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2393.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2394.76,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2395.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2396.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2397.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2398.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2399.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2400.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2401.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2402.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2403.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2404.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2405.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2406.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2407.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2408.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2409.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2410.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2411.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2412.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2413.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2414.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2415.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2416.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2417.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2418.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2419.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2420.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2421.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2422.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2423.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2424.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2425.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2426.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2427.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2428.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2429.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2430.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2431.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2432.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2433.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2434.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2435.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2436.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2437.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2438.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2439.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2440.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2441.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2442.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2443.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2444.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2445.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2446.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2447.77,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2448.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2449.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2450.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2451.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2452.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2453.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2454.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2455.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2456.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2457.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2458.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2459.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2460.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2461.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2462.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2463.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2464.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2465.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2466.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2467.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2468.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2469.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2470.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2471.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2472.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2473.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2474.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2475.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2476.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2477.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2478.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2479.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2480.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2481.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2482.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2483.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2484.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2485.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2486.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2487.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2488.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2489.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2490.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2491.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2492.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2493.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2494.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2495.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2496.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2497.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2498.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2499.78,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2500.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2501.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2502.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2503.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2504.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2505.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2506.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2507.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2508.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2509.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2510.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2511.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2512.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2513.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2514.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2515.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2516.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2517.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2518.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2519.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2520.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2521.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2522.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2523.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2524.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2525.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2526.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2527.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2528.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2529.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2530.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
2531.79,0.0,76758.5,,,,,0.0,0.0,0.0,0.0,22699.8
